"JaroslawKuzniar";"Kiedy Twój Klient zostawi bagaż na lotnisku w #Bangkok i cała policja przestaje dłubać w zębach a zaczyna szukać je… https://t.co/e78bnp9oJj";"Fri Oct 20 08:57:03 +0000 2017";"0";"20";"623342";"Bangkok"
"JaroslawKuzniar";"Modlitewna autopromocja ja #Twitter Idealne miejsce na spowiedź https://t.co/VmZV6nQ2Wb";"Fri Oct 20 07:45:36 +0000 2017";"8";"56";"623342";"Twitter"
"JaroslawKuzniar";"Od roku oczekiwanie na pogrzeb Króla #Thailand #Bangkok @podrozeosobiste RELACJA na @instagram Stories 👉🏼… https://t.co/TC4JFDkL2K";"Fri Oct 20 07:18:44 +0000 2017";"0";"8";"623342";"Thailand:Bangkok"
"JaroslawKuzniar";"Zostawić Was na chwilę i od razu zarzuty, że Pani Julia od PiS Trybunału się źle prowadzi 🤔 👉🏼… https://t.co/6o03JntdaP";"Fri Oct 20 06:47:06 +0000 2017";"3";"23";"623342";""
"JaroslawKuzniar";"Bangkok pozdrawia 🇨🇷 @OnetRano https://t.co/cDAVRVfTo5";"Fri Oct 20 06:20:35 +0000 2017";"1";"12";"623342";""
"JaroslawKuzniar";"Sam Maciej #Stuhr w @OnetRano Kto nie widział niech koniecznie nadrobi przed snem 😉 Ukłony z przesiadki w Dubaju 🌎 https://t.co/7FaV9Ggvbm";"Thu Oct 19 19:23:18 +0000 2017";"1";"36";"623342";"Stuhr"
"JaroslawKuzniar";"Od kiedy widzowie zobaczyli ją w serialu „Gra o Tron”, stała się najpopularniejszą atrakcją turystyczną w okolicy https://t.co/ta6OBZURqd";"Thu Oct 19 13:17:13 +0000 2017";"3";"25";"623342";""
"JaroslawKuzniar";"Goście restauracji „zawisną” na wysokości 500 stóp nad ziemią #podroze #goforworld #Seattle https://t.co/KoQj9mrRyg";"Thu Oct 19 12:12:00 +0000 2017";"0";"7";"623342";"podroze:goforworld:Seattle"
"JaroslawKuzniar";"Cudo! Nazwa Tibidabo, czyli „Tobie dam” nazwiązuje do biblijnej sceny kuszenia Jezusa przez szatana #podroze https://t.co/TDDZZz9nw7";"Thu Oct 19 11:07:01 +0000 2017";"3";"33";"623342";"podroze"
"JaroslawKuzniar";"Mało kto może zobaczyć na żywo takie operacje. Wy możecie wyjść promem z portu w Świnoujściu #Szwecja #OnetOnTour https://t.co/HBB1V9BekL";"Thu Oct 19 10:32:41 +0000 2017";"2";"10";"623342";"Szwecja:OnetOnTour"
"JaroslawKuzniar";"Wyspa Wielkanocna znana jest przede wszystkim z kilkudziesięciotonowych głów z kamienia. Ale przyciąga też... https://t.co/eGV51DgXYz";"Thu Oct 19 10:02:01 +0000 2017";"3";"10";"623342";""
"JaroslawKuzniar";"Litwa podejrzana z drona #podroze #goforworld https://t.co/xwDJYnwqba";"Thu Oct 19 09:03:07 +0000 2017";"1";"6";"623342";"podroze:goforworld"
"JaroslawKuzniar";"Olbrzymi posąg fascynuje podróżników od 1200 lat. Wybudowano go, aby uspokoić niebezpieczne wody Mini Dadu. #podroze https://t.co/tnFFxIS5Ms";"Thu Oct 19 08:17:03 +0000 2017";"0";"7";"623342";"podroze"
"JaroslawKuzniar";"Zszokował środowisko. Album „Before They Pass Away” w swojej najdrożej wersji kosztował aż… 6500 tysiąca euro https://t.co/nAcuLsG4pE";"Thu Oct 19 07:42:01 +0000 2017";"1";"6";"623342";""
"JaroslawKuzniar";"Kochani, bez jaj, proszę powitać Pana Prezesa! DZIEŃ-DO-BRY 🙄 [cytat z tvn24.pl] https://t.co/kJ6gbmJViY";"Thu Oct 19 04:58:22 +0000 2017";"52";"299";"623342";""
"JaroslawKuzniar";"Zanim zaginę w Laosie zapraszam na przedazjatyckie wydanie @OnetRano Od 7:55 Maciej #Stuhr  @EMichalik i PREMIERA… https://t.co/GzVARBEygv";"Thu Oct 19 04:50:19 +0000 2017";"2";"19";"623342";"Stuhr"
"JaroslawKuzniar";"Wizy do #Vietnam przyznane 👏🏻 Możemy skromną 😉 grupą Podróżników ruszać w świat #Tajlandia #Laos &amp;...  ‚Jarek, to b… https://t.co/AiANio2Ctd";"Thu Oct 19 00:12:43 +0000 2017";"1";"39";"623342";"Vietnam:Tajlandia:Laos"
"JaroslawKuzniar";"Bez jaj! https://t.co/afr9TIXllw";"Wed Oct 18 23:13:58 +0000 2017";"1";"36";"623342";""
"JaroslawKuzniar";"Wystarczyło zostawić Cię samą 😉 @podrozeosobiste #JuliaTrzymajSie https://t.co/ZGhfKY4vtV";"Wed Oct 18 23:12:47 +0000 2017";"0";"3";"623342";"JuliaTrzymajSie"
"JaroslawKuzniar";"Fajnie będzie poplotkować o życiu. W @OnetRano JUTRO od 7:55 Maciej #Stuhr 👌🏻 https://t.co/Bmc2GzODR8";"Wed Oct 18 20:30:45 +0000 2017";"8";"119";"623342";"Stuhr"
"JaroslawKuzniar";"Fajne uczucie ❤️ Własna linia kaw @podrozeosobiste &amp; #EtnoCafe Dziś premiera, od jutra do wzięcia! ✊🏻… https://t.co/ZhuZodrmwe";"Wed Oct 18 16:27:35 +0000 2017";"2";"94";"623342";"EtnoCafe"
"JaroslawKuzniar";"Na zdjęciu wygląda doskonale, a co dopiero w realu! #podroze #goforworld https://t.co/FTefRgqDpw";"Wed Oct 18 12:58:58 +0000 2017";"3";"15";"623342";"podroze:goforworld"
"JaroslawKuzniar";"To coś pilnego! https://t.co/UsD3puFldO";"Wed Oct 18 12:48:13 +0000 2017";"0";"1";"623342";""
"JaroslawKuzniar";"Macie wolne popołudnie? Kawosze... @podrozeosobiste &amp; #EtnoCafe stawiają kawę i historie z podróży #Wpadnijcie Dla… https://t.co/QGIpPcFeIK";"Wed Oct 18 10:00:56 +0000 2017";"6";"31";"623342";"EtnoCafe:Wpadnijcie"
"JaroslawKuzniar";"Strzelnice czy lecznice? W @OnetRano szef Naczelnej Rady Lekarskiej #strajklekarzy  https://t.co/l6RiuBngiD";"Wed Oct 18 08:09:21 +0000 2017";"6";"22";"623342";"strajklekarzy"
"JaroslawKuzniar";"Weteran wojenny po amputacji nóg biega dla kolegów z armii https://t.co/WfndNmCZYd";"Wed Oct 18 05:29:08 +0000 2017";"2";"17";"623342";""
"JaroslawKuzniar";"Minęły 24h i Polska nie zaprosiła Korei Północnej do Unii Europejskiej. Po Turcji choćby potop?… https://t.co/vyZbqW8NnE";"Wed Oct 18 04:57:59 +0000 2017";"7";"47";"623342";""
"JaroslawKuzniar";"Akcja #MeToo po sprawie #HarveyWeinstein dziś w @OnetRano w rozmowie z @M_Sroda Start 7:55 https://t.co/wQu9qTJoDR";"Wed Oct 18 04:45:28 +0000 2017";"6";"17";"623342";"MeToo:HarveyWeinstein"
"JaroslawKuzniar";"Chciałbym takiego czasu i u nas 😀 Zobaczcie kiedy zaczyna się szwedzki #weekend @OnetPodroze #OnetOnTour 🇸🇪 https://t.co/cfZJkioyRH";"Wed Oct 18 04:28:15 +0000 2017";"0";"9";"623342";"weekend:OnetOnTour"
"JaroslawKuzniar";"Balony z Internetem dla najtrudniej położonych regionów. Zobaczcie jak to działa https://t.co/wjmMNMWGig";"Wed Oct 18 03:41:31 +0000 2017";"7";"18";"623342";""
"JaroslawKuzniar";"Mr Not Good. Policzyli jakiego zwrotu @realDonaldTrump używa najczęściej https://t.co/YVCQFO3rHf";"Wed Oct 18 03:38:28 +0000 2017";"3";"11";"623342";""
"JaroslawKuzniar";"Jad #TVPiS psuje mózgi. Oto lekarskie dowody z @OnetRano #strajklekarzy  https://t.co/gPuGJuj8jN";"Tue Oct 17 21:29:23 +0000 2017";"5";"16";"623342";"TVPiS:strajklekarzy"
"JaroslawKuzniar";"Odłóżcie cokolwiek robicie i zobaczcie te zdjęcia... Biorę na siebie hejt, jeżeli nie będzie warto. @podrozeosobiste https://t.co/ZS7rc325W0";"Tue Oct 17 20:55:40 +0000 2017";"7";"38";"623342";""
"JaroslawKuzniar";"Kucharz Putina ma stać za fabryką trolli prezydenta Rosji! Zaraz, kto gotuje Kaczyńskiemu... https://t.co/MjfMBJWugQ";"Tue Oct 17 20:23:23 +0000 2017";"4";"25";"623342";""
"JaroslawKuzniar";"A mogła użądlić 💪🏿 https://t.co/GmIJTrGgeL";"Tue Oct 17 20:20:06 +0000 2017";"1";"11";"623342";""
"JaroslawKuzniar";"Tak niewiele krajów zostanie na wolności kiedy Polska wprowadzi już do Unii Europejskiej Turcję, Rosję, Białoruś i Ugandę #TakTrzymać";"Tue Oct 17 20:06:55 +0000 2017";"5";"60";"623342";"TakTrzymać"
"JaroslawKuzniar";"Ja Ci dam pominąć jutrzejsze @OnetRano 💪🏽 https://t.co/VHuSx0hNRJ";"Tue Oct 17 19:54:24 +0000 2017";"0";"5";"623342";""
"JaroslawKuzniar";"Auć....  https://t.co/cMi5t12up6?amp=1";"Tue Oct 17 19:18:24 +0000 2017";"1";"5";"623342";""
"JaroslawKuzniar";"Przekręcam maila na wszystkie strony. Ale nie chce wyjść inaczej. Maciej #Stuhr w @OnetRano w CZWARTEK! A może jaja… https://t.co/5UaCc3rB8C";"Tue Oct 17 18:39:20 +0000 2017";"6";"75";"623342";"Stuhr"
"JaroslawKuzniar";"Okłamałem Cię 😏 Im mniej snu, tym trudniej ogarnąć 😮 https://t.co/mYpWsew21v";"Tue Oct 17 18:20:33 +0000 2017";"0";"21";"623342";""
"JaroslawKuzniar";"‚Co tak krótko?’ - pyta Zofia kiedy kończę telefoniczną rozmowę z pracownikiem. ‚Już późno, Aga musi odpocząć’. ‚No… https://t.co/4hYCFw517y";"Tue Oct 17 17:11:36 +0000 2017";"0";"26";"623342";""
"JaroslawKuzniar";"Amen 🙏🏿 https://t.co/EbHEqZ9Imf";"Tue Oct 17 16:46:35 +0000 2017";"7";"50";"623342";""
"JaroslawKuzniar";"Kolejnym razem w #Chiny bez dwóch zdań! Swoją drogą zobaczcie jak uniknąć tłumów 🇨🇳 https://t.co/bMiVYEECHG";"Tue Oct 17 15:43:53 +0000 2017";"0";"7";"623342";"Chiny"
"JaroslawKuzniar";"Kawał ciekawego życia na morzu. Z oficera wyszedł reporter #podroze #goforworld https://t.co/BCfPMfKDzZ";"Tue Oct 17 10:37:26 +0000 2017";"0";"6";"623342";"podroze:goforworld"
"JaroslawKuzniar";"Ależ zdjęcia z Litwy! Bierzcie i planujcie ucieczkę 😉 #goforworld #podroze https://t.co/Dz3JleR4jQ";"Tue Oct 17 09:42:55 +0000 2017";"2";"11";"623342";"goforworld:podroze"
"JaroslawKuzniar";"Latem 2018 osobiście, ale dzisiaj planując lunch też możecie się zainspirować #Armenia #gofortaste #goforfood https://t.co/rLtEl5FPz4";"Tue Oct 17 08:42:38 +0000 2017";"2";"5";"623342";"Armenia:gofortaste:goforfood"
"JaroslawKuzniar";"Niewidomy od urodzenia... pięknie łapie za nuty https://t.co/eATxG4RGFH";"Tue Oct 17 08:35:03 +0000 2017";"1";"18";"623342";""
"JaroslawKuzniar";"Dzisiejsze @OnetRano NA ŻYWO u lekarzy rezydentów. Zobaczcie jak #StrajkLekarzy wygląda od kuchni https://t.co/W8Rb5zA92C";"Tue Oct 17 08:24:37 +0000 2017";"1";"23";"623342";"StrajkLekarzy"
"JaroslawKuzniar";"Dom, dwójka dzieci, pies i volvo czyli przepis na typowego Szweda w #OnetOnTour 🇸🇪 https://t.co/y5GV2u7I29";"Tue Oct 17 07:42:02 +0000 2017";"0";"16";"623342";"OnetOnTour"
"JaroslawKuzniar";"Cholera, to nie ja! W #Australia musieli wydać instrukcję obsługi publicznego roweru @juliaraczko_ @podrozeosobiste https://t.co/Wkx8PTi9qS";"Tue Oct 17 04:59:16 +0000 2017";"1";"4";"623342";"Australia"
"JaroslawKuzniar";"Dzieciaki spuszczone z paska TVPiS INFO włamały się na strony @MinSrodowiska 🤛🏻 https://t.co/tgHlpu9AVa";"Tue Oct 17 04:55:40 +0000 2017";"8";"66";"623342";""
"JaroslawKuzniar";"Cytując @AndrzejRysuje dzisiejsze @OnetRano zaczynamy w rezydencji głodujących rezydentów. Wieziemy w Lexusie kawio… https://t.co/uzqdkLKI64";"Tue Oct 17 04:47:29 +0000 2017";"4";"36";"623342";""
"JaroslawKuzniar";"Prawie jak #Dubai 😮 A to pył i wysoka temperatura w #Londyn przy okazji #Ofelia https://t.co/yBRhF244QQ";"Tue Oct 17 03:49:31 +0000 2017";"5";"30";"623342";"Dubai:Londyn:Ofelia"
"JaroslawKuzniar";"Nie chcę zapeszać, ale liczba Widzów PREMIERY #OnetOnTour w #Szwecja 🇸🇪 to może być nasz przefajny rekord! #Dziekuje https://t.co/fBz0f0hAAu";"Mon Oct 16 18:58:43 +0000 2017";"0";"19";"623342";"OnetOnTour:Szwecja:Dziekuje"
"JaroslawKuzniar";"Ze spotkania w Łodzi o etyce w biznesie wracam z zadaniem: podróż na #WyspyWrangla. ""Jak pan to zrobi, jadę"". Robię! https://t.co/CbZLlfSBOT";"Mon Oct 16 18:43:55 +0000 2017";"0";"14";"623342";"WyspyWrangla"
"JaroslawKuzniar";"Tanecznym krokiem po #BuenosAires Dajcie się porwać tam na #Sylwestra #podroze #goforworld https://t.co/MMogeBPG3D";"Mon Oct 16 11:07:03 +0000 2017";"0";"5";"623342";"BuenosAires:Sylwestra:podroze:goforworld"
"JaroslawKuzniar";"Mam nadzieję, że będzie lepiej niż w przedszkolu 😉 https://t.co/0dLIz7bqrC";"Mon Oct 16 10:50:31 +0000 2017";"2";"50";"623342";""
"JaroslawKuzniar";"Najwyższe piętra #Koloseum wkrótce ponownie otwarte dla turystów #podroze #goforworld https://t.co/HgtS7mwLyj";"Mon Oct 16 10:12:00 +0000 2017";"0";"8";"623342";"Koloseum:podroze:goforworld"
"JaroslawKuzniar";"Piękna ta Dania #PozaSzlakiem #goforworld #podroze https://t.co/cVUdxhRIa4";"Mon Oct 16 09:06:12 +0000 2017";"0";"16";"623342";"PozaSzlakiem:goforworld:podroze"
"JaroslawKuzniar";"Co za miejsce! #Uluru ma niezłą konkurencję, choć legenda jest tu zupełnie inna #podroze #goforworld  https://t.co/HZlSshGvyt";"Mon Oct 16 08:17:00 +0000 2017";"0";"2";"623342";"Uluru:podroze:goforworld"
"JaroslawKuzniar";"Jeffrey Tsang pływa po oceanach wielkimi statkami towarowymi. Z zawodu nawigator, z  zamiłowania – fotograf [VIDEO] https://t.co/EoPBCQ4Mdr";"Mon Oct 16 07:43:00 +0000 2017";"1";"8";"623342";""
"JaroslawKuzniar";"Czego to z mózgiem zrobić nie można? @RadekKotarski w @OnetRano od 7:55! https://t.co/Frh5hKPKRr";"Mon Oct 16 05:53:06 +0000 2017";"3";"29";"623342";""
"JaroslawKuzniar";"Przysiadłbym... #goforcoffee #Kopenhaga Oczywiście zaraz po @OnetRano bo startujemy o 7:55 https://t.co/vnMMTGtlZY";"Mon Oct 16 05:45:03 +0000 2017";"1";"15";"623342";"goforcoffee:Kopenhaga"
"JaroslawKuzniar";"Chrzczony był? 🤔 https://t.co/at5yA4oJY7";"Mon Oct 16 05:04:29 +0000 2017";"1";"30";"623342";""
"JaroslawKuzniar";"Symboliczne dziś... https://t.co/V0lEM3zkfc";"Mon Oct 16 05:03:31 +0000 2017";"3";"22";"623342";""
"JaroslawKuzniar";"Jak każdy szanujący się dziennikarski rezydent zjadłem dzienną porcję kawioru i ruszam na oddział @OnetRano Obchód… https://t.co/9uzLxt6QxV";"Mon Oct 16 05:00:25 +0000 2017";"3";"51";"623342";""
"JaroslawKuzniar";"Irlandia zamyka szkoły i szykuje się na #Ofelię via @Onet_100 https://t.co/mlWjs0WaXT";"Mon Oct 16 03:43:18 +0000 2017";"12";"29";"623342";"Ofelię"
"JaroslawKuzniar";"Kolejny dzień pracy na australijskim jetlagu. O 4 nad ranem oczy same się otwierają, a pamięć podróży kopie w tyłek… https://t.co/N8pftk0lRV";"Mon Oct 16 03:24:04 +0000 2017";"1";"7";"623342";""
"JaroslawKuzniar";"Kasia Warnke, Magda Mielcarz oraz Radek Koterski i profesor Kołodko... taki tam sobie nieznany program z nieznanymi… https://t.co/P2b7xI1Xc1";"Sun Oct 15 20:03:41 +0000 2017";"1";"41";"623342";""
"JaroslawKuzniar";"Obiecuję, że ani razu nie zapytam o #Surströmming 😀 Nie tym razem. PREMIERA #OnetOnTour w #Szwecja o 10:00 🇸🇪 https://t.co/VY2goeOJ4Q";"Sun Oct 15 18:17:03 +0000 2017";"1";"13";"623342";"Surströmming:OnetOnTour:Szwecja"
"JaroslawKuzniar";"Ktoś włamał się do szatni @OnetRano 😮 Startujemy jutro o 7:55 💪🏽 https://t.co/hxnqqmAEaQ";"Sun Oct 15 18:09:27 +0000 2017";"0";"46";"623342";""
"JaroslawKuzniar";"Katarzyna #Warnke jutro w @OnetRano [foto viva.pl] Też nie mogę się doczekać 🤛🏻 https://t.co/OOOjDi3m8h";"Sun Oct 15 16:52:45 +0000 2017";"0";"27";"623342";"Warnke"
"JaroslawKuzniar";"Bantustan nad Wisłą https://t.co/gkqOs7iBMB";"Sun Oct 15 14:53:00 +0000 2017";"3";"32";"623342";""
"JaroslawKuzniar";"Po ułożeniu wieży Eiffela z #LegoArchitecture zamówiłem właśnie dla Zofii NYC, Sydney, Dubai, Wenecję. Chyba się st… https://t.co/a7W0bhH6L1";"Sun Oct 15 14:31:00 +0000 2017";"1";"45";"623342";"LegoArchitecture"
"JaroslawKuzniar";"Auć! Polatałbym tam dronem! #SriLanka #Sigrija #podroze #goforworld https://t.co/TJXfFuFgnX";"Sun Oct 15 14:11:38 +0000 2017";"0";"7";"623342";"SriLanka:Sigrija:podroze:goforworld"
"JaroslawKuzniar";"Widzieliście już tę wersję Kaukazu? #fotografia #podroze #goforworld https://t.co/5nevBBnNCM";"Sun Oct 15 13:50:33 +0000 2017";"0";"12";"623342";"fotografia:podroze:goforworld"
"JaroslawKuzniar";"Przepiękny jest. Jeśli rzeczywiście uda się go uratować... #Hiszpania #Pireneje #podroze #goforworld https://t.co/4Mzz1cvI5K";"Sun Oct 15 13:35:39 +0000 2017";"0";"5";"623342";"Hiszpania:Pireneje:podroze:goforworld"
"JaroslawKuzniar";"Do popołudniowej kawy - idealne #OnetOnTour w #Szwecja 🇸🇪  Zobaczcie, oceńcie i szykujcie się na #Portugalia 👊🏻🇵🇹 https://t.co/6hjCmR2vaW";"Sun Oct 15 13:23:51 +0000 2017";"6";"48";"623342";"OnetOnTour:Szwecja:Portugalia"
"JaroslawKuzniar";"To jest odwaga! Przyznać publicznie, że trzeba nowego prawa dla siebie samego 👏🏻 https://t.co/UbZ0GmrwSC";"Sun Oct 15 12:10:03 +0000 2017";"11";"70";"623342";""
"JaroslawKuzniar";"Wierzę, że pomożesz nam na szlaku ⛵️ @abramowiczd #OnetOnTour #Portugalia z @volvooceanrace 💪🏻 https://t.co/S2Vx1U2mOj";"Sun Oct 15 09:15:21 +0000 2017";"0";"5";"623342";"OnetOnTour:Portugalia"
"JaroslawKuzniar";"W szwedzkiej edycji #OnetOnTour było miejsce na @puls_biznesu i Słupsk @RobertBiedron 🏳️‍🌈 #Tolerancja #startup https://t.co/rRstZz5ns8";"Sun Oct 15 08:46:13 +0000 2017";"2";"31";"623342";"OnetOnTour:Tolerancja:startup"
"JaroslawKuzniar";"Po #Szwecja z #OnetOnTour szykujemy się #Portugalia i @volvooceanrace 💪🏻 Jeszcze tej jesieni ⛵️ https://t.co/Ux5txRY9K9";"Sun Oct 15 08:43:29 +0000 2017";"9";"48";"623342";"Szwecja:OnetOnTour:Portugalia"
"JaroslawKuzniar";"Nawet @RadekKotarski w #OnetOnTour #Szwecja 🇸🇪 https://t.co/rRstZz5ns8";"Sun Oct 15 08:35:53 +0000 2017";"0";"6";"623342";"OnetOnTour:Szwecja"
"JaroslawKuzniar";"Dołączcie do nas #OnetOnTour w #Szwecja 🇸🇪  https://t.co/bhTr7n6u1l";"Sun Oct 15 08:21:56 +0000 2017";"4";"30";"623342";"OnetOnTour:Szwecja"
"JaroslawKuzniar";"Startujeny za 5 minut na @onetpl i #Facebook @OnetPodroze 🇸🇪 #OnetOnTour 🤛🏻 https://t.co/eKf6nagE39";"Sun Oct 15 07:55:05 +0000 2017";"0";"11";"623342";"Facebook:OnetOnTour"
"JaroslawKuzniar";"To będzie pierwszy reportaż ze #Szwecja gdzie nikt nie pyta o surströmming 🇸🇪 10:00 @onetpl i #Facebook @OnetPodroze https://t.co/t0QuitO93z";"Sun Oct 15 07:37:34 +0000 2017";"0";"16";"623342";"Szwecja:Facebook"
"JaroslawKuzniar";"O 10:00 na @onetpl i #Facebook @OnetPodroze PREMIERA #OnetOnTour No cóż, że ze Szwecji 😀 Polski biznes tam, prawica… https://t.co/H96d20DraN";"Sun Oct 15 07:09:10 +0000 2017";"6";"18";"623342";"Facebook:OnetOnTour"
"JaroslawKuzniar";"🇸🇪 Już za 2 godziny na https://t.co/VYpHyE8vjC i @facebook @OnetPodroze PREMIERA #OnetOnTour w #Szwecja https://t.co/7dCupV29us";"Sun Oct 15 05:59:02 +0000 2017";"3";"19";"623342";"OnetOnTour:Szwecja"
"JaroslawKuzniar";"Dzień dobry! Ktoś w @OnetRano wspominał, że to miał być ciepły i słoneczny #weekend Wstyd mi straszny. Stawiam kawę! https://t.co/DVoF50eyB2";"Sun Oct 15 05:54:36 +0000 2017";"0";"40";"623342";"weekend"
"JaroslawKuzniar";"To był szok dla Szwedów! Dzień H czyli ruch prawostronny. Zobaczcie ten moment, a JUTRO o 10:00 premiera #OnetOnTour https://t.co/gKprv4l6jG";"Sat Oct 14 17:03:53 +0000 2017";"5";"25";"623342";"OnetOnTour"
"JaroslawKuzniar";"Więcej szwedzkich klimatów JUTRO o 10:00 w czasie premiery #OnetOnTour 🇸🇪✊🏻 Wejdzcie na @onetpl obejrzyjmy razem 😉 https://t.co/cFmnFic1Cv";"Sat Oct 14 15:27:14 +0000 2017";"4";"24";"623342";"OnetOnTour"
"JaroslawKuzniar";"Do PREMIERY #OnetOnTour w #Szwecja 🇸🇪 19 godzin✊🏻 Zobaczcie naszą pracę na planie od kuchni 😉  https://t.co/c81MF3eFzf";"Sat Oct 14 12:56:29 +0000 2017";"3";"19";"623342";"OnetOnTour:Szwecja"
"JaroslawKuzniar";"Zapraszam na filiżankę wyjątkowej kawy i rozmowę. Najbliższa środa, w sercu Warszawy #EtnoCafe i @podrozeosobiste https://t.co/ZIH1irZZAo";"Sat Oct 14 12:03:01 +0000 2017";"1";"10";"623342";"EtnoCafe"
"JaroslawKuzniar";"Szykują kolejne cudo w #Wenecja #podroze #goforworld https://t.co/Uk10Zec5Yg";"Sat Oct 14 11:12:12 +0000 2017";"2";"5";"623342";"Wenecja:podroze:goforworld"
"JaroslawKuzniar";"Pięknie się ukrył. Ale lotnicze zdjęcia łapią go w kadr #podroze #goforworld https://t.co/GUf5wRmLRp";"Sat Oct 14 10:07:00 +0000 2017";"2";"18";"623342";"podroze:goforworld"
"JaroslawKuzniar";"Symbol #LosAngeles ma poważne kłopoty #podroze #travel #nauka #goforworld https://t.co/RChbilHa6G";"Sat Oct 14 09:03:20 +0000 2017";"0";"5";"623342";"LosAngeles:podroze:travel:nauka:goforworld"
"JaroslawKuzniar";"Własny rozwój, lepsza praca i ciekawsze życie... gdzie jechać? Zobaczycie nasz #TOP7 inspirowany badaniami #HSBC https://t.co/PBYq8WiaAu";"Sat Oct 14 08:06:15 +0000 2017";"5";"13";"623342";"TOP7:HSBC"
"JaroslawKuzniar";"Pokazały się z tajemniczej i trudno dostępnej strony. Życie na pokładzie samolotu od kuchni  #podroze #goforworld https://t.co/hIb4dnB03i";"Sat Oct 14 07:03:01 +0000 2017";"1";"20";"623342";"podroze:goforworld"
"JaroslawKuzniar";"Gruzja w jej obiektywnie wzrusza. Magda Konik, zapamiętajcie ten talent i dajcie się porwać w Kaukaz #goforworld https://t.co/B0aS2Yqavt";"Sat Oct 14 06:07:11 +0000 2017";"2";"18";"623342";"goforworld"
"JaroslawKuzniar";"To nie z mojego powodu, Joss. Jak widzę po Twoim opisie na Twitter stoisz po uszy w gównie 👌🏻 https://t.co/OpnQqh8kW3";"Sat Oct 14 05:44:43 +0000 2017";"7";"158";"623342";""
"JaroslawKuzniar";"To już choroba 😏 https://t.co/o0M2cV13dB";"Sat Oct 14 05:42:54 +0000 2017";"2";"20";"623342";""
"JaroslawKuzniar";"Dzień dobry. Czy Wasz poranek już pachnie kawą? Może się jednak nie spóźniłem z inspiracją #podroze #goforworld https://t.co/ZfY4cmS2qe";"Sat Oct 14 05:23:24 +0000 2017";"1";"43";"623342";"podroze:goforworld"
"JaroslawKuzniar";"Dzieło sztuki rysunkowej musi kosztować 😉 https://t.co/UlSZ5Zn12u";"Sat Oct 14 04:54:04 +0000 2017";"0";"6";"623342";""
"JaroslawKuzniar";"Jest moc 😉 @OnetRano z @OjciecRedaktor #PrawieJakwKinie https://t.co/6z1896ZLaM";"Sat Oct 14 00:06:22 +0000 2017";"1";"13";"623342";"PrawieJakwKinie"
"JaroslawKuzniar";"Spotkajmy się w poniedziałek na czerwonym ❤️ https://t.co/jl92jwwfSw";"Fri Oct 13 19:12:20 +0000 2017";"0";"17";"623342";""
"JaroslawKuzniar";"Powiedział najskuteczniejszy lobbysta w historii Polski 👏🏻 https://t.co/asxbg3sUD5";"Fri Oct 13 19:11:22 +0000 2017";"4";"36";"623342";""
"JaroslawKuzniar";"Dziękuję za ostatnie dni... w @OnetRano Dzisiaj z #Turnau @OjciecRedaktor i @RobertBiedron kolejny rekord Widowni 👏… https://t.co/QkR1n84NoP";"Fri Oct 13 19:08:22 +0000 2017";"0";"38";"623342";"Turnau"
"JaroslawKuzniar";"Już za 10 dni ❤️ #Laos @podrozeosobiste https://t.co/YXnFD8KGqG";"Fri Oct 13 17:26:35 +0000 2017";"0";"5";"623342";"Laos"
"JaroslawKuzniar";"To będzie rewolucja. W #LosAngeles szkodniki wykańczają symbol miasta #podroze #goforworld https://t.co/ecYIL8xGBT";"Fri Oct 13 12:14:57 +0000 2017";"1";"7";"623342";"LosAngeles:podroze:goforworld"
